plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_90_111615_45_2024_2073_本科批,90_111615,90,111615,广西,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,5,四年,5400,,首选物理，再选化学
plan_90_3737_45_2024_2073_本科批,90_3737,90,3737,广西,2024,数字媒体技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,5400,,首选物理，再选化学
plan_90_3777_45_2024_2073_本科批,90_3777,90,3777,广西,2024,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,4,四年,5400,,首选物理，再选化学
plan_90_3778_45_2024_2073_本科批,90_3778,90,3778,广西,2024,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,4,四年,5400,,首选物理，再选化学
plan_90_111613_45_2024_2073_本科批,90_111613,90,111613,广西,2024,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,4,四年,5400,,首选物理，再选化学
plan_90_111616_45_2024_2073_本科批,90_111616,90,111616,广西,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,5400,,首选物理，再选化学
plan_90_1129769_45_2024_2073_本科批,90_1129769,90,1129769,广西,2024,新能源汽车工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,四年,5400,,首选物理，再选化学
plan_90_3776_45_2024_2073_本科批,90_3776,90,3776,广西,2024,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,四年,5400,,首选物理，再选化学
plan_90_3780_45_2024_2073_本科批,90_3780,90,3780,广西,2024,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,5400,,首选物理，再选化学
plan_90_111607_45_2024_2073_本科批,90_111607,90,111607,广西,2024,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,3,四年,5400,,首选物理，再选化学
plan_90_111618_45_2024_2073_本科批,90_111618,90,111618,广西,2024,汽车服务工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,四年,5400,,首选物理，再选化学
plan_90_169101_45_2024_2073_本科批,90_169101,90,169101,广西,2024,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,四年,5400,,首选物理，再选化学
plan_90_3711_45_2024_2073_本科批,90_3711,90,3711,广西,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5400,,首选物理，再选化学
plan_90_3766_45_2024_2073_本科批,90_3766,90,3766,广西,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5400,,首选物理，再选化学
plan_90_3768_45_2024_2073_本科批,90_3768,90,3768,广西,2024,机电技术教育,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5400,,首选物理，再选化学
plan_90_3769_45_2024_2073_本科批,90_3769,90,3769,广西,2024,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5400,,首选物理，再选化学
plan_90_3775_45_2024_2073_本科批,90_3775,90,3775,广西,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,8000,,首选物理，再选化学
plan_90_3781_45_2024_2073_本科批,90_3781,90,3781,广西,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5400,,首选物理，再选化学
plan_90_3782_45_2024_2073_本科批,90_3782,90,3782,广西,2024,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5400,,首选物理，再选化学
plan_90_3713_45_2024_2073_本科批,90_3713,90,3713,广西,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,1,四年,5400,,首选物理，再选化学
plan_90_3715_46_2024_3_本科批,90_3715,90,3715,海南,2024,信用管理,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,3,四年,4400,,不限
plan_90_3783_46_2024_3_本科批,90_3783,90,3783,海南,2024,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,综合,3,四年,4400,（师范类）,不限
plan_90_111590_46_2024_3_本科批,90_111590,90,111590,海南,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,3,四年,4400,,不限
plan_90_1801743_46_2024_3_本科批,90_1801743,90,1801743,海南,2024,劳动教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,综合,3,四年,4400,（师范类）,不限
plan_90_3718_46_2024_3_本科批,90_3718,90,3718,海南,2024,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,综合,2,四年,4400,（师范类）,不限
plan_90_111592_46_2024_3_本科批,90_111592,90,111592,海南,2024,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,2,四年,4400,,不限
plan_90_3715_46_2024_3_本科批,90_3715,90,3715,海南,2024,信用管理,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,3,四年,4400,,不限
plan_90_3783_46_2024_3_本科批,90_3783,90,3783,海南,2024,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,综合,3,四年,4400,（师范类）,不限
plan_90_111590_46_2024_3_本科批,90_111590,90,111590,海南,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,3,四年,4400,,不限
plan_90_1801743_46_2024_3_本科批,90_1801743,90,1801743,海南,2024,劳动教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,综合,3,四年,4400,（师范类）,不限
plan_90_3711_46_2024_3_本科批,90_3711,90,3711,海南,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,2,四年,5400,（师范类）,物理、化学(2科必选)
plan_90_3718_46_2024_3_本科批,90_3718,90,3718,海南,2024,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,综合,2,四年,4400,（师范类）,不限
plan_90_3765_46_2024_3_本科批,90_3765,90,3765,海南,2024,材料成型及控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,综合,2,四年,5400,,物理、化学(2科必选)
plan_90_3768_46_2024_3_本科批,90_3768,90,3768,海南,2024,机电技术教育,本科 (1),工学 (10),机械类 (64),普通类,本科批,综合,2,四年,5400,（师范类）,物理、化学(2科必选)
plan_90_3769_46_2024_3_本科批,90_3769,90,3769,海南,2024,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,综合,2,四年,5400,,物理、化学(2科必选)
plan_90_3774_46_2024_3_本科批,90_3774,90,3774,海南,2024,网络工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,2,四年,5400,,物理、化学(2科必选)
plan_90_3780_46_2024_3_本科批,90_3780,90,3780,海南,2024,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,2,四年,5400,（师范类）,物理、化学(2科必选)
plan_90_111592_46_2024_3_本科批,90_111592,90,111592,海南,2024,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,2,四年,4400,,不限
plan_90_111614_46_2024_3_本科批,90_111614,90,111614,海南,2024,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,综合,2,四年,5400,（师范类）,物理、化学(2科必选)
plan_90_111615_46_2024_3_本科批,90_111615,90,111615,海南,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,综合,2,四年,5400,（师范类）,物理、化学(2科必选)
plan_90_111616_46_2024_3_本科批,90_111616,90,111616,海南,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,2,四年,5400,,物理、化学(2科必选)
plan_90_111607_46_2024_3_本科批,90_111607,90,111607,海南,2024,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批,综合,1,四年,5400,,物理、化学(2科必选)
plan_90_3711_46_2024_3_本科批,90_3711,90,3711,海南,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,2,四年,5400,（师范类）,物理、化学(2科必选)
plan_90_3765_46_2024_3_本科批,90_3765,90,3765,海南,2024,材料成型及控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,综合,2,四年,5400,,物理、化学(2科必选)
plan_90_3768_46_2024_3_本科批,90_3768,90,3768,海南,2024,机电技术教育,本科 (1),工学 (10),机械类 (64),普通类,本科批,综合,2,四年,5400,（师范类）,物理、化学(2科必选)
plan_90_3769_46_2024_3_本科批,90_3769,90,3769,海南,2024,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,综合,2,四年,5400,,物理、化学(2科必选)
plan_90_3774_46_2024_3_本科批,90_3774,90,3774,海南,2024,网络工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,2,四年,5400,,物理、化学(2科必选)
plan_90_3780_46_2024_3_本科批,90_3780,90,3780,海南,2024,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,2,四年,5400,（师范类）,物理、化学(2科必选)
plan_90_111614_46_2024_3_本科批,90_111614,90,111614,海南,2024,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,综合,2,四年,5400,（师范类）,物理、化学(2科必选)
plan_90_111615_46_2024_3_本科批,90_111615,90,111615,海南,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,综合,2,四年,5400,（师范类）,物理、化学(2科必选)
plan_90_111616_46_2024_3_本科批,90_111616,90,111616,海南,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,2,四年,5400,,物理、化学(2科必选)
plan_90_111607_46_2024_3_本科批,90_111607,90,111607,海南,2024,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批,综合,1,四年,5400,,物理、化学(2科必选)
plan_90_3716_50_2024_2074_本科批,90_3716,90,3716,重庆,2024,财务会计教育,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,4400,（师范类）,
plan_90_111590_50_2024_2074_本科批,90_111590,90,111590,重庆,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,2,四年,4400,,
plan_90_111615_50_2024_2073_本科批,90_111615,90,111615,重庆,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,3,四年,5400,（师范）,
plan_90_3766_50_2024_2073_本科批,90_3766,90,3766,重庆,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5400,,
plan_90_3768_50_2024_2073_本科批,90_3768,90,3768,重庆,2024,机电技术教育,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5400,（师范）,
plan_90_3774_50_2024_2073_本科批,90_3774,90,3774,重庆,2024,网络工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5400,,
plan_90_3779_50_2024_2073_本科批,90_3779,90,3779,重庆,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,2,四年,5400,,
plan_90_3780_50_2024_2073_本科批,90_3780,90,3780,重庆,2024,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5400,（师范）,
plan_90_3782_50_2024_2073_本科批,90_3782,90,3782,重庆,2024,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5400,,
plan_90_3783_50_2024_2073_本科批,90_3783,90,3783,重庆,2024,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,物理类,2,四年,4400,（师范）,
plan_90_111607_50_2024_2073_本科批,90_111607,90,111607,重庆,2024,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,2,四年,5400,,
plan_90_658506_50_2024_2073_本科批,90_658506,90,658506,重庆,2024,劳动与社会保障,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,2,四年,4400,,
plan_90_3773_50_2024_2073_本科批,90_3773,90,3773,重庆,2024,教育技术学,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,物理类,1,四年,4400,（师范）,
plan_90_111591_50_2024_2073_本科批,90_111591,90,111591,重庆,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,1,四年,5400,（师范）（只招外语语种为英语的考生）,
plan_90_111618_50_2024_2073_本科批,90_111618,90,111618,重庆,2024,汽车服务工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,1,四年,5400,（师范）,
plan_90_315263_50_2024_2073_本科批,90_315263,90,315263,重庆,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,1,四年,5400,,
plan_90_3716_51_2024_2_本科二批,90_3716,90,3716,四川,2024,财务会计教育,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批,文科,2,四年,4400,（师范）,
plan_90_111592_51_2024_2_本科二批,90_111592,90,111592,四川,2024,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批,文科,2,四年,4400,,
plan_90_111593_51_2024_2_本科二批,90_111593,90,111593,四川,2024,教育学,本科 (1),教育学 (6),教育学类 (45),普通类,本科二批,文科,2,四年,4400,（师范）,
plan_90_3715_51_2024_2_本科二批,90_3715,90,3715,四川,2024,信用管理,本科 (1),经济学 (4),金融学类 (37),普通类,本科二批,文科,1,四年,4400,,
plan_90_111591_51_2024_2_本科二批,90_111591,90,111591,四川,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科二批,文科,1,四年,5400,（师范）（招收英语语种考生）,
plan_90_3777_51_2024_1_本科二批,90_3777,90,3777,四川,2024,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科二批,理科,5,四年,5400,（师范）,
plan_90_3774_51_2024_1_本科二批,90_3774,90,3774,四川,2024,网络工程,本科 (1),工学 (10),计算机类 (71),普通类,本科二批,理科,4,四年,5400,,
plan_90_3776_51_2024_1_本科二批,90_3776,90,3776,四川,2024,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科二批,理科,4,四年,5400,,
plan_90_3783_51_2024_1_本科二批,90_3783,90,3783,四川,2024,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科二批,理科,4,四年,4400,（师范）,
plan_90_111614_51_2024_1_本科二批,90_111614,90,111614,四川,2024,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科二批,理科,4,四年,5400,（师范）,
plan_90_111616_51_2024_1_本科二批,90_111616,90,111616,四川,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科二批,理科,4,四年,5400,,
plan_90_3778_51_2024_1_本科二批,90_3778,90,3778,四川,2024,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科二批,理科,3,四年,5400,,
