plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_105_4737_42_2023_2073_本科批,105_4737,105,4737,湖北,2023,医学影像学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,1,5,7660,（不招色盲色弱）,首选物理，再选化学
plan_105_4726_42_2023_2074_本科批,105_4726,105,4726,湖北,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,2,4,6060,,首选历史，再选不限
plan_105_4727_42_2023_2074_本科批,105_4727,105,4727,湖北,2023,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,1,4,6850,,首选历史，再选不限
plan_105_4763_42_2023_2074_本科批,105_4763,105,4763,湖北,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,1,4,6060,,首选历史，再选不限
plan_105_4726_42_2023_2074_本科批,105_4726,105,4726,湖北,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,2,4,6060,,首选历史，再选不限
plan_105_4727_42_2023_2074_本科批,105_4727,105,4727,湖北,2023,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,1,4,6850,,首选历史，再选不限
plan_105_4763_42_2023_2074_本科批,105_4763,105,4763,湖北,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,1,4,6060,,首选历史，再选不限
plan_105_4766_43_2023_2073_高校专项计划本科批,105_4766,105,4766,湖南,2023,船舶与海洋工程,本科 (1),工学 (10),海洋工程类 (81),普通类,高校专项计划本科批,物理类,2,4,6850,,首选物理，再选不限
plan_105_4766_43_2023_2073_高校专项计划本科批,105_4766,105,4766,湖南,2023,船舶与海洋工程,本科 (1),工学 (10),海洋工程类 (81),普通类,高校专项计划本科批,物理类,2,4,6850,,首选物理，再选不限
plan_105_4766_43_2023_2073_国家专项计划本科批,105_4766,105,4766,湖南,2023,船舶与海洋工程,本科 (1),工学 (10),海洋工程类 (81),普通类,国家专项计划本科批,物理类,4,4,6850,,首选物理，再选不限
plan_105_4726_43_2023_2073_国家专项计划本科批,105_4726,105,4726,湖南,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,国家专项计划本科批,物理类,1,4,6060,,首选物理，再选不限
plan_105_4766_43_2023_2073_国家专项计划本科批,105_4766,105,4766,湖南,2023,船舶与海洋工程,本科 (1),工学 (10),海洋工程类 (81),普通类,国家专项计划本科批,物理类,4,4,6850,,首选物理，再选不限
plan_105_4726_43_2023_2073_国家专项计划本科批,105_4726,105,4726,湖南,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,国家专项计划本科批,物理类,1,4,6060,,首选物理，再选不限
plan_105_4809_43_2023_2073_本科批,105_4809,105,4809,湖南,2023,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,1,4,6850,（不招色盲色弱）,首选物理，再选化学/生物(2选1)
plan_105_4757_43_2023_2073_本科批,105_4757,105,4757,湖南,2023,信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,8,4,6850,,首选物理，再选不限
plan_105_4735_43_2023_2073_本科批,105_4735,105,4735,湖南,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,6,4,6850,（不招单色识别不全者，1—2年级6850元/生·学年，3—4年级16000元/生·学年）,首选物理，再选不限
plan_105_4725_43_2023_2073_本科批,105_4725,105,4725,湖南,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,4,4,6060,,首选物理，再选不限
plan_105_2012303_43_2023_2073_本科批,105_2012303,105,2012303,湖南,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,4,4,6060,,首选物理，再选不限
plan_105_4733_43_2023_2073_本科批,105_4733,105,4733,湖南,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,4,6850,（不招单色识别不全者，1—2年级6850元/生·学年，3—4年级16000元/生·学年）,首选物理，再选不限
plan_105_4752_43_2023_2073_本科批,105_4752,105,4752,湖南,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,2,4,6850,（不招单色识别不全者）,首选物理，再选不限
plan_105_4768_43_2023_2073_本科批,105_4768,105,4768,湖南,2023,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,2,5,6850,（入校后需加试素描）,首选物理，再选不限
plan_105_4769_43_2023_2073_本科批,105_4769,105,4769,湖南,2023,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,2,5,6850,（入校后需加试素描）,首选物理，再选不限
plan_105_4770_43_2023_2073_本科批,105_4770,105,4770,湖南,2023,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,2,5,6850,（入校后需加试素描，不招色盲色弱）,首选物理，再选不限
plan_105_4773_43_2023_2073_本科批,105_4773,105,4773,湖南,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,2,4,6850,,首选物理，再选不限
plan_105_4778_43_2023_2073_本科批,105_4778,105,4778,湖南,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,2,4,6850,（本硕、本博连读）,首选物理，再选不限
plan_105_4792_43_2023_2073_本科批,105_4792,105,4792,湖南,2023,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,4,6850,（不招色盲）,首选物理，再选不限
plan_105_89938_43_2023_2073_本科批,105_89938,105,89938,湖南,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,4,6850,（本硕、本博连读，不招单色识别不全者）,首选物理，再选不限
plan_105_170768_43_2023_2073_本科批,105_170768,105,170768,湖南,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,5,7660,（不招色盲色弱）,首选物理，再选化学
plan_105_1845770_43_2023_2073_本科批,105_1845770,105,1845770,湖南,2023,金融科技,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,4,6060,,首选物理，再选不限
plan_105_4763_43_2023_2073_本科批,105_4763,105,4763,湖南,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,1,4,6060,,首选物理，再选不限
plan_105_4809_43_2023_2073_本科批,105_4809,105,4809,湖南,2023,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,1,4,6850,（不招色盲色弱）,首选物理，再选化学/生物(2选1)
plan_105_89939_43_2023_2073_本科批,105_89939,105,89939,湖南,2023,信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,1,4,6850,（本硕、本博连读）,首选物理，再选不限
plan_105_89943_43_2023_2073_本科批,105_89943,105,89943,湖南,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,1,4,6060,（本硕连读）,首选物理，再选不限
plan_105_89944_43_2023_2073_本科批,105_89944,105,89944,湖南,2023,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,1,4,6850,（本硕、本博连读，不招色盲）,首选物理，再选不限
plan_105_89949_43_2023_2073_本科批,105_89949,105,89949,湖南,2023,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科批,物理类,1,4,6850,（本硕、本博连读）,首选物理，再选不限
plan_105_1845775_43_2023_2073_本科批,105_1845775,105,1845775,湖南,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,1,4,6850,（不招单色识别不全者，全英教学）,首选物理，再选不限
plan_105_4757_43_2023_2073_本科批,105_4757,105,4757,湖南,2023,信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,8,4,6850,,首选物理，再选不限
plan_105_4735_43_2023_2073_本科批,105_4735,105,4735,湖南,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,6,4,6850,（不招单色识别不全者，1—2年级6850元/生·学年，3—4年级16000元/生·学年）,首选物理，再选不限
plan_105_4725_43_2023_2073_本科批,105_4725,105,4725,湖南,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,4,4,6060,,首选物理，再选不限
plan_105_2012303_43_2023_2073_本科批,105_2012303,105,2012303,湖南,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,4,4,6060,,首选物理，再选不限
plan_105_4733_43_2023_2073_本科批,105_4733,105,4733,湖南,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,4,6850,（不招单色识别不全者，1—2年级6850元/生·学年，3—4年级16000元/生·学年）,首选物理，再选不限
plan_105_4752_43_2023_2073_本科批,105_4752,105,4752,湖南,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,2,4,6850,（不招单色识别不全者）,首选物理，再选不限
plan_105_4768_43_2023_2073_本科批,105_4768,105,4768,湖南,2023,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,2,5,6850,（入校后需加试素描）,首选物理，再选不限
plan_105_4769_43_2023_2073_本科批,105_4769,105,4769,湖南,2023,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,2,5,6850,（入校后需加试素描）,首选物理，再选不限
plan_105_4770_43_2023_2073_本科批,105_4770,105,4770,湖南,2023,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,2,5,6850,（入校后需加试素描，不招色盲色弱）,首选物理，再选不限
plan_105_4773_43_2023_2073_本科批,105_4773,105,4773,湖南,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,2,4,6850,,首选物理，再选不限
plan_105_4778_43_2023_2073_本科批,105_4778,105,4778,湖南,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,2,4,6850,（本硕、本博连读）,首选物理，再选不限
plan_105_4792_43_2023_2073_本科批,105_4792,105,4792,湖南,2023,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,4,6850,（不招色盲）,首选物理，再选不限
plan_105_89938_43_2023_2073_本科批,105_89938,105,89938,湖南,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,4,6850,（本硕、本博连读，不招单色识别不全者）,首选物理，再选不限
plan_105_1845770_43_2023_2073_本科批,105_1845770,105,1845770,湖南,2023,金融科技,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,4,6060,,首选物理，再选不限
plan_105_4763_43_2023_2073_本科批,105_4763,105,4763,湖南,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,1,4,6060,,首选物理，再选不限
plan_105_89939_43_2023_2073_本科批,105_89939,105,89939,湖南,2023,信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,1,4,6850,（本硕、本博连读）,首选物理，再选不限
plan_105_89943_43_2023_2073_本科批,105_89943,105,89943,湖南,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,1,4,6060,（本硕连读）,首选物理，再选不限
plan_105_89944_43_2023_2073_本科批,105_89944,105,89944,湖南,2023,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,1,4,6850,（本硕、本博连读，不招色盲）,首选物理，再选不限
plan_105_89949_43_2023_2073_本科批,105_89949,105,89949,湖南,2023,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科批,物理类,1,4,6850,（本硕、本博连读）,首选物理，再选不限
plan_105_1845775_43_2023_2073_本科批,105_1845775,105,1845775,湖南,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,1,4,6850,（不招单色识别不全者，全英教学）,首选物理，再选不限
plan_105_170768_43_2023_2073_本科批,105_170768,105,170768,湖南,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,5,7660,（不招色盲色弱）,首选物理，再选化学
plan_105_4726_43_2023_2074_本科批,105_4726,105,4726,湖南,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,2,4,6060,,首选历史，再选不限
plan_105_4727_43_2023_2074_本科批,105_4727,105,4727,湖南,2023,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,4,6850,,首选历史，再选不限
plan_105_4728_43_2023_2074_本科批,105_4728,105,4728,湖南,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,1,4,6850,,首选历史，再选不限
plan_105_89943_43_2023_2074_本科批,105_89943,105,89943,湖南,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,1,4,6060,（本硕连读）,首选历史，再选不限
plan_105_4726_43_2023_2074_本科批,105_4726,105,4726,湖南,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,2,4,6060,,首选历史，再选不限
plan_105_4727_43_2023_2074_本科批,105_4727,105,4727,湖南,2023,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,4,6850,,首选历史，再选不限
plan_105_4728_43_2023_2074_本科批,105_4728,105,4728,湖南,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,1,4,6850,,首选历史，再选不限
plan_105_89943_43_2023_2074_本科批,105_89943,105,89943,湖南,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,1,4,6060,（本硕连读）,首选历史，再选不限
plan_105_309255_44_2023_2073_特殊类型招生批,105_309255,105,309255,广东,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,特殊类型招生批,物理类,49,4,95000,,首选物理，再选不限
plan_105_1032478_44_2023_2073_特殊类型招生批,105_1032478,105,1032478,广东,2023,集成电路设计与集成系统,本科 (1),工学 (10),电子信息类 (69),普通类,特殊类型招生批,物理类,49,4,95000,,首选物理，再选不限
plan_105_1747109_44_2023_2073_特殊类型招生批,105_1747109,105,1747109,广东,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,特殊类型招生批,物理类,45,4,95000,,首选物理，再选不限
plan_105_1747110_44_2023_2073_特殊类型招生批,105_1747110,105,1747110,广东,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,特殊类型招生批,物理类,45,4,95000,,首选物理，再选不限
plan_105_168996_44_2023_2073_特殊类型招生批,105_168996,105,168996,广东,2023,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,特殊类型招生批,物理类,34,4,95000,,首选物理，再选不限
plan_105_169000_44_2023_2073_特殊类型招生批,105_169000,105,169000,广东,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,特殊类型招生批,物理类,34,4,95000,,首选物理，再选不限
plan_105_4766_44_2023_2073_特殊类型招生批,105_4766,105,4766,广东,2023,船舶与海洋工程,本科 (1),工学 (10),海洋工程类 (81),普通类,特殊类型招生批,物理类,4,4,6850,,首选物理，再选不限
